entry_time,exit_time,dir,entry,exit,qty,pnl,reason
2025-02-16 23:00:00+00:00,2025-02-17 14:00:00+00:00,short,96067.0,96781.17789231818,0.03390263043975582,-26.827733353932558,stop_or_trail
2025-02-17 15:00:00+00:00,2025-02-18 14:00:00+00:00,short,95605.5,96510.06808561194,0.02647034778125016,-25.978378178535248,stop_or_trail
2025-02-20 18:00:00+00:00,2025-02-21 14:00:00+00:00,long,98238.0,98601.89016508925,0.023950178017731732,6.829494068611497,stop_or_trail
2025-02-21 17:00:00+00:00,2025-02-21 19:00:00+00:00,short,96929.5,96703.86564072948,0.017344550779095837,2.570133104723202,stop_or_trail
2025-02-21 19:00:00+00:00,2025-02-22 12:00:00+00:00,short,95247.5,96750.16564072948,0.015824175161396777,-24.99372618458708,stop_or_trail
2025-02-24 15:00:00+00:00,2025-02-24 22:00:00+00:00,short,94295.9,93713.39086625515,0.022136413713873947,11.2299225988191,stop_or_trail
2025-02-24 22:00:00+00:00,2025-02-25 02:00:00+00:00,short,92380.2,92456.1339612098,0.016726304687885486,-2.5067461070439294,stop_or_trail
2025-02-25 07:00:00+00:00,2025-02-25 11:00:00+00:00,short,89262.9,88933.59984117535,0.012275425197848073,3.167324345563889,stop_or_trail
2025-02-26 18:00:00+00:00,2025-02-27 06:00:00+00:00,short,84204.9,86663.96110916701,0.009616439366345672,-24.304672071424466,stop_or_trail
2025-02-27 20:00:00+00:00,2025-02-28 01:00:00+00:00,short,83489.3,83298.61897248901,0.011245498714738159,1.3940579184241897,stop_or_trail
2025-02-28 01:00:00+00:00,2025-02-28 12:00:00+00:00,short,81606.8,80741.50371767463,0.010187989481160196,8.154028298194012,stop_or_trail
2025-03-02 16:00:00+00:00,2025-03-02 17:00:00+00:00,long,91165.4,92412.62580251986,0.011282215068975601,13.24300303598805,stop_or_trail
2025-03-02 17:00:00+00:00,2025-03-03 06:00:00+00:00,long,94039.9,91481.52580251986,0.009237224269042303,-24.3177574329953,stop_or_trail
2025-03-03 18:00:00+00:00,2025-03-04 01:00:00+00:00,short,87095.8,85781.38807009539,0.007914897026421869,9.856113018778592,stop_or_trail
2025-03-04 01:00:00+00:00,2025-03-04 18:00:00+00:00,short,83353.9,86533.08807009539,0.007387942853411699,-23.989705925873018,stop_or_trail
2025-03-04 19:00:00+00:00,2025-03-06 09:00:00+00:00,long,88165.3,90854.67598817493,0.007597581341427305,19.888705296116246,stop_or_trail
2025-03-09 09:00:00+00:00,2025-03-09 13:00:00+00:00,short,85533.0,84561.22475064725,0.02476035819518482,22.37686568648585,stop_or_trail
2025-03-09 13:00:00+00:00,2025-03-09 22:00:00+00:00,short,83425.9,81772.14461508617,0.02028096689711495,32.19960778764011,stop_or_trail
2025-03-09 22:00:00+00:00,2025-03-10 02:00:00+00:00,short,80319.2,82091.34461508617,0.01353863240409982,-24.871941175393996,stop_or_trail
2025-03-10 14:00:00+00:00,2025-03-11 02:00:00+00:00,short,79813.7,79264.04247042065,0.009719791791317286,4.72407572986294,stop_or_trail
2025-03-19 15:00:00+00:00,2025-03-19 18:00:00+00:00,long,84693.3,84506.00186678462,0.0227606296213374,-5.803456495674829,stop_or_trail
2025-03-19 18:00:00+00:00,2025-03-20 00:00:00+00:00,long,85576.0,85944.38729846205,0.01762041293686281,5.2822322990809,stop_or_trail
2025-03-20 16:00:00+00:00,2025-03-23 16:00:00+00:00,short,83769.5,85315.47707978834,0.015385560319815313,-24.826310459749692,stop_or_trail
2025-03-23 23:00:00+00:00,2025-03-24 14:00:00+00:00,long,86044.2,87747.98102005826,0.035088105029517445,57.343232058726336,stop_or_trail
2025-03-24 14:00:00+00:00,2025-03-25 01:00:00+00:00,long,87920.9,86916.88102005825,0.024014379520518835,-25.7903411613016,stop_or_trail
2025-03-28 10:00:00+00:00,2025-03-29 00:00:00+00:00,short,84916.3,84485.63100456887,0.024360655995945567,8.840682379316718,stop_or_trail
2025-03-29 09:00:00+00:00,2025-03-29 11:00:00+00:00,short,83509.2,83009.90787009335,0.02626067324573492,11.362585925266474,stop_or_trail
2025-03-29 11:00:00+00:00,2025-03-30 02:00:00+00:00,short,82255.1,83302.00787009335,0.02297721011440402,-25.576638282943673,stop_or_trail
2025-04-02 22:00:00+00:00,2025-04-06 17:00:00+00:00,short,82784.3,81476.03646965395,0.011584400650245342,14.394305872189683,stop_or_trail
2025-04-06 18:00:00+00:00,2025-04-07 01:00:00+00:00,short,79066.6,78729.60531755925,0.019884048983971354,5.445767782582134,stop_or_trail
2025-04-07 04:00:00+00:00,2025-04-07 06:00:00+00:00,short,76959.9,76570.7225609952,0.013314199355063781,4.363931081049345,stop_or_trail
2025-04-07 06:00:00+00:00,2025-04-07 10:00:00+00:00,short,74781.4,76844.1225609952,0.011655128140203011,-24.748181723996236,stop_or_trail
2025-04-08 16:00:00+00:00,2025-04-09 01:00:00+00:00,short,77393.5,76532.6945296298,0.012110669751686735,9.679271048865871,stop_or_trail
2025-04-09 20:00:00+00:00,2025-04-10 14:00:00+00:00,long,83157.7,80670.8763942538,0.009606876259390709,-24.520159003804174,stop_or_trail
2025-04-10 15:00:00+00:00,2025-04-11 02:00:00+00:00,short,78731.7,80725.94969478875,0.011856792622852635,-24.401667583120876,stop_or_trail
2025-04-12 13:00:00+00:00,2025-04-13 02:00:00+00:00,long,84413.1,84906.88650316822,0.020098120232981704,8.562975131463398,stop_or_trail
2025-04-19 13:00:00+00:00,2025-04-19 16:00:00+00:00,long,85433.6,84954.12617287338,0.04898498482291118,-26.825594217016288,stop_or_trail
2025-04-21 00:00:00+00:00,2025-04-21 11:00:00+00:00,long,86600.0,86939.8303967847,0.02728705796587208,7.378815171059611,stop_or_trail
2025-04-21 14:00:00+00:00,2025-04-21 16:00:00+00:00,long,88153.8,87054.54498548959,0.021189396497495402,-24.7775739909483,stop_or_trail
2025-04-22 12:00:00+00:00,2025-04-22 13:00:00+00:00,long,88947.2,89252.21528324876,0.021778622409189496,5.090437571309958,stop_or_trail
2025-04-22 13:00:00+00:00,2025-04-22 21:00:00+00:00,long,90180.6,92482.99029184178,0.019154065123956728,42.70063346901279,stop_or_trail
2025-04-22 21:00:00+00:00,2025-04-23 13:00:00+00:00,long,92974.3,93333.27619092386,0.014174478889262605,4.031975317746963,stop_or_trail
2025-05-04 23:00:00+00:00,2025-05-05 04:00:00+00:00,short,94230.2,94338.51906246405,0.032635438817133225,-5.9966492932902105,stop_or_trail
2025-05-05 22:00:00+00:00,2025-05-06 02:00:00+00:00,long,95010.5,94022.83706551656,0.023796619033144225,-25.302380307744436,stop_or_trail
2025-05-08 03:00:00+00:00,2025-05-08 15:00:00+00:00,long,99097.9,100222.23044673576,0.01860963992479645,19.439674427287265,stop_or_trail
2025-05-08 15:00:00+00:00,2025-05-08 20:00:00+00:00,long,100730.8,101430.14003737256,0.018446084303154763,11.408454188851888,stop_or_trail
2025-05-08 20:00:00+00:00,2025-05-08 21:00:00+00:00,long,102576.9,102673.13717756025,0.016644879529028215,0.23531136984446155,stop_or_trail
2025-05-10 06:00:00+00:00,2025-05-10 23:00:00+00:00,long,103908.0,103999.4013028929,0.023336936464174233,0.1922576724995686,stop_or_trail
2025-05-10 23:00:00+00:00,2025-05-11 02:00:00+00:00,long,104788.8,103788.1013028929,0.023546320012891104,-25.527259144717053,stop_or_trail
2025-05-15 07:00:00+00:00,2025-05-15 12:00:00+00:00,short,101733.9,102755.06267567379,0.022824472263188404,-25.174440229807466,stop_or_trail
2025-05-15 17:00:00+00:00,2025-05-15 18:00:00+00:00,long,103937.7,102581.48692880466,0.01700009773869893,-24.460093309904288,stop_or_trail
2025-05-18 16:00:00+00:00,2025-05-18 17:00:00+00:00,long,105789.2,104880.82648436465,0.025112085985650668,-24.92729935959258,stop_or_trail
2025-05-18 23:00:00+00:00,2025-05-19 01:00:00+00:00,long,106407.6,104949.70035217504,0.015475606206357781,-23.870233777762447,stop_or_trail
2025-05-19 04:00:00+00:00,2025-05-19 15:00:00+00:00,short,102960.1,104623.28399353668,0.013421953666641598,-23.437648325119536,stop_or_trail
2025-05-22 03:00:00+00:00,2025-05-23 11:00:00+00:00,long,111755.9,109434.40727790364,0.009514913317131272,-22.93064465723352,stop_or_trail
2025-05-25 08:00:00+00:00,2025-05-25 22:00:00+00:00,short,107065.3,108181.60886087602,0.019581942181639184,-23.54547658016173,stop_or_trail
2025-05-25 22:00:00+00:00,2025-05-26 16:00:00+00:00,long,109122.6,109333.219610763,0.01722768323818802,2.1230928732581438,stop_or_trail
2025-05-28 13:00:00+00:00,2025-05-28 23:00:00+00:00,short,108011.5,107820.23346875116,0.019514891857007548,2.0477724980047833,stop_or_trail
2025-05-29 10:00:00+00:00,2025-05-29 13:00:00+00:00,long,108712.7,107604.0862369396,0.01954309984266036,-23.356749678865423,stop_or_trail
2025-05-29 17:00:00+00:00,2025-05-30 00:00:00+00:00,short,106254.8,105946.79209390606,0.016467437457356415,3.6743343515102227,stop_or_trail
2025-05-30 00:00:00+00:00,2025-05-31 13:00:00+00:00,short,104900.3,104047.47087391905,0.015057542678854023,11.583014972699493,stop_or_trail
2025-06-06 15:00:00+00:00,2025-06-07 00:00:00+00:00,long,105035.4,103805.4515699285,0.01754931745685903,-23.050761215754672,stop_or_trail
2025-06-09 10:00:00+00:00,2025-06-09 21:00:00+00:00,long,107136.3,109426.38343741889,0.024994925011032638,55.075276574210385,stop_or_trail
2025-06-09 21:00:00+00:00,2025-06-10 14:00:00+00:00,long,109935.8,108708.58343741889,0.01784933586815632,-23.46606342273882,stop_or_trail
2025-06-12 11:00:00+00:00,2025-06-12 17:00:00+00:00,short,106862.9,107831.96811904103,0.022362039931405002,-23.590746059825552,stop_or_trail
2025-06-12 20:00:00+00:00,2025-06-13 00:00:00+00:00,short,105913.4,104752.14930276203,0.015188271810222368,16.357532979916368,stop_or_trail
2025-06-13 00:00:00+00:00,2025-06-13 08:00:00+00:00,short,103733.7,105335.84930276203,0.013480646158391237,-22.725364890106114,stop_or_trail
2025-06-16 18:00:00+00:00,2025-06-16 23:00:00+00:00,long,108207.1,107212.2407528487,0.0214811836505921,-23.221739162787674,stop_or_trail
2025-06-17 10:00:00+00:00,2025-06-17 19:00:00+00:00,short,105904.7,104623.96487653659,0.017931979310378227,21.45603747089756,stop_or_trail
2025-06-21 19:00:00+00:00,2025-06-21 21:00:00+00:00,short,102207.5,102070.70867890636,0.02614255170601525,1.439932731504387,stop_or_trail
2025-06-21 21:00:00+00:00,2025-06-22 00:00:00+00:00,short,101392.7,102443.40867890636,0.02033627106533828,-23.025603048542443,stop_or_trail
2025-06-22 14:00:00+00:00,2025-06-23 00:00:00+00:00,short,99584.2,101188.93506008084,0.013171794522513259,-22.195057466718698,stop_or_trail
2025-06-24 16:00:00+00:00,2025-06-25 15:00:00+00:00,long,106160.1,107001.48715217695,0.014780846015680039,11.176130497437285,stop_or_trail
2025-07-01 10:00:00+00:00,2025-07-01 14:00:00+00:00,short,106438.5,106589.8426087121,0.02727071624846396,-6.450995532155207,stop_or_trail
2025-07-01 14:00:00+00:00,2025-07-02 06:00:00+00:00,short,105862.6,106808.94260871211,0.02215111214105827,-22.84690572525842,stop_or_trail
2025-07-02 08:00:00+00:00,2025-07-03 00:00:00+00:00,long,107691.6,108682.32767900817,0.022676888222930697,20.50394588729842,stop_or_trail
2025-07-03 09:00:00+00:00,2025-07-03 12:00:00+00:00,long,109894.7,108940.71301937064,0.02194905389301021,-22.860403760688378,stop_or_trail
2025-07-10 16:00:00+00:00,2025-07-10 17:00:00+00:00,long,112596.3,112642.39605368173,0.020477605958322428,-0.9010028822133299,stop_or_trail
2025-07-10 17:00:00+00:00,2025-07-10 21:00:00+00:00,long,113682.2,115867.29189632455,0.018523107092482945,38.773903273968,stop_or_trail
2025-07-10 21:00:00+00:00,2025-07-11 13:00:00+00:00,long,116459.4,117382.33424539988,0.012916721960220388,10.713097569818675,stop_or_trail
2025-07-14 03:00:00+00:00,2025-07-14 05:00:00+00:00,long,120733.2,121299.03220917637,0.01584999625786326,7.433954408104861,stop_or_trail
2025-07-14 05:00:00+00:00,2025-07-14 14:00:00+00:00,long,122447.4,120931.53220917637,0.014032033179883437,-22.636747637971254,stop_or_trail
2025-07-27 15:00:00+00:00,2025-07-27 16:00:00+00:00,long,118580.8,118899.48733799005,0.03816221446939552,8.536705077998601,stop_or_trail
2025-07-27 16:00:00+00:00,2025-07-28 01:00:00+00:00,long,119081.3,119014.05432002668,0.032481622488742465,-5.277738157030733,stop_or_trail
2025-07-28 14:00:00+00:00,2025-07-29 06:00:00+00:00,short,117968.3,118890.93076311277,0.022844381710050935,-23.241290401624358,stop_or_trail
2025-08-01 18:00:00+00:00,2025-08-03 01:00:00+00:00,short,113792.7,113102.90584719456,0.012210548124755917,7.3145568132088865,stop_or_trail
2025-08-07 22:00:00+00:00,2025-08-08 06:00:00+00:00,long,117500.1,116415.06478894048,0.01927832551505279,-22.721459069982927,stop_or_trail
2025-08-10 03:00:00+00:00,2025-08-10 07:00:00+00:00,long,118480.1,117634.31504581723,0.024463011905185197,-23.000875301900397,stop_or_trail
2025-08-10 14:00:00+00:00,2025-08-11 01:00:00+00:00,long,118749.3,119078.40147273774,0.021525958077235882,5.036436852706025,stop_or_trail
2025-08-11 01:00:00+00:00,2025-08-11 02:00:00+00:00,long,120050.1,120652.07279611361,0.020171944066572668,10.200789266263781,stop_or_trail
2025-08-11 02:00:00+00:00,2025-08-11 11:00:00+00:00,long,121837.5,120608.67279611362,0.01677437710231254,-22.239564323368207,stop_or_trail
2025-08-13 19:00:00+00:00,2025-08-14 04:00:00+00:00,long,122719.9,123084.90929487477,0.013555492815644193,3.615078743739406,stop_or_trail
2025-08-18 02:00:00+00:00,2025-08-18 17:00:00+00:00,short,115394.8,116329.4634093726,0.02185446209934074,-22.45224970864525,stop_or_trail
2025-08-19 14:00:00+00:00,2025-08-20 04:00:00+00:00,short,113827.3,113598.12695699619,0.015939444187892633,2.2028769683733516,stop_or_trail
2025-08-21 11:00:00+00:00,2025-08-22 02:00:00+00:00,short,113100.2,113045.6209489536,0.01892560239805431,-0.6790369371373257,stop_or_trail
2025-08-22 15:00:00+00:00,2025-08-23 14:00:00+00:00,long,116319.3,114627.20639728227,0.011948087225510618,-21.32102956014471,stop_or_trail
2025-08-25 20:00:00+00:00,2025-08-26 20:00:00+00:00,short,109501.1,111242.75268496279,0.011485683590139005,-21.018229281961688,stop_or_trail
2025-08-29 08:00:00+00:00,2025-08-29 12:00:00+00:00,short,109579.7,110780.43570578385,0.016484801172508917,-21.246926579961748,stop_or_trail
2025-08-29 13:00:00+00:00,2025-08-30 04:00:00+00:00,short,109056.4,108559.4782331006,0.01371553351732789,5.6216600006749164,stop_or_trail
2025-09-05 06:00:00+00:00,2025-09-05 12:00:00+00:00,long,111860.0,112177.33710518712,0.01867156952688146,4.251930336409886,stop_or_trail
2025-09-05 12:00:00+00:00,2025-09-05 14:00:00+00:00,long,113159.1,111992.13710518712,0.016864423106876806,-21.198974298381646,stop_or_trail
2025-09-08 14:00:00+00:00,2025-09-09 00:00:00+00:00,long,112586.2,111765.11457242472,0.023710281063758738,-21.59593935538076,stop_or_trail
2025-09-11 03:00:00+00:00,2025-09-11 13:00:00+00:00,long,114354.4,113450.30530216315,0.021294458332380223,-21.192597993603407,stop_or_trail
2025-09-11 13:00:00+00:00,2025-09-12 02:00:00+00:00,long,114577.5,115261.08073246789,0.019112679373083964,11.307926924834934,stop_or_trail
2025-09-12 18:00:00+00:00,2025-09-13 01:00:00+00:00,long,116423.9,115501.97283393974,0.020775350663300777,-21.080696695331774,stop_or_trail
2025-09-19 18:00:00+00:00,2025-09-22 00:00:00+00:00,short,115365.7,114723.24610761527,0.023584645236064065,12.981420665747116,stop_or_trail
2025-09-22 00:00:00+00:00,2025-09-22 05:00:00+00:00,short,114335.9,114340.99259801496,0.03172139854056781,-3.0631246700876247,stop_or_trail
2025-09-22 05:00:00+00:00,2025-09-22 06:00:00+00:00,short,113635.6,112478.02169815674,0.025288078799348246,26.985739680184743,stop_or_trail
2025-09-22 06:00:00+00:00,2025-09-22 07:00:00+00:00,short,112748.8,112485.57729114554,0.019142722233289656,3.314159552346066,stop_or_trail
2025-09-25 06:00:00+00:00,2025-09-25 17:00:00+00:00,short,111474.4,110018.37289138556,0.01852548775159673,25.33230770612289,stop_or_trail
2025-09-25 17:00:00+00:00,2025-09-26 18:00:00+00:00,short,108793.9,110234.07289138556,0.01360812881602,-20.790282571081796,stop_or_trail
2025-09-28 22:00:00+00:00,2025-09-29 13:00:00+00:00,long,111881.5,112569.41344749548,0.028031497902938875,16.766566237026446,stop_or_trail
2025-09-29 13:00:00+00:00,2025-09-29 14:00:00+00:00,long,113168.2,113226.0839155315,0.022372594275147973,-0.7309976268585905,stop_or_trail
2025-09-29 14:00:00+00:00,2025-09-30 09:00:00+00:00,long,113956.7,112994.7839155315,0.02032454951047851,-21.395585752232684,stop_or_trail
2025-10-01 08:00:00+00:00,2025-10-01 17:00:00+00:00,long,116060.5,116983.0379970965,0.016264982071831073,13.488884396365984,stop_or_trail
2025-10-01 23:00:00+00:00,2025-10-02 15:00:00+00:00,long,118552.4,118626.0325202545,0.016281417699949577,-0.3457986331489167,stop_or_trail
2025-10-02 15:00:00+00:00,2025-10-03 15:00:00+00:00,long,119875.1,121150.19160530262,0.01541447930847634,18.168761418241285,stop_or_trail
2025-10-03 15:00:00+00:00,2025-10-03 16:00:00+00:00,long,122238.5,122502.19934778102,0.015723406981479202,2.6069891176007602,stop_or_trail
2025-10-03 16:00:00+00:00,2025-10-05 02:00:00+00:00,long,122527.1,123375.83478691004,0.014076215773643378,10.562420887369791,stop_or_trail
2025-10-05 04:00:00+00:00,2025-10-05 09:00:00+00:00,long,125167.5,123879.93611728468,0.015363406867495408,-21.311854634198106,stop_or_trail
2025-10-06 16:00:00+00:00,2025-10-07 03:00:00+00:00,long,125417.8,124098.872740569,0.014836488602220173,-21.049029760177298,stop_or_trail
2025-10-10 19:00:00+00:00,2025-10-10 20:00:00+00:00,short,116605.3,115016.0953373578,0.011186703028043785,16.74152870592884,stop_or_trail
2025-10-10 20:00:00+00:00,2025-10-10 21:00:00+00:00,short,114198.0,105523.75995611795,0.008757665429479065,75.19639229479998,stop_or_trail
2025-10-14 06:00:00+00:00,2025-10-14 14:00:00+00:00,short,111933.5,111583.48864765369,0.012349303673746396,3.218284811762723,stop_or_trail
2025-10-16 15:00:00+00:00,2025-10-17 11:00:00+00:00,short,108474.0,105526.37569135087,0.00986268798925051,28.22725129172614,stop_or_trail
2025-10-20 05:00:00+00:00,2025-10-21 01:00:00+00:00,long,110973.6,109513.09289974305,0.01409893421368721,-21.835044476420727,stop_or_trail
2025-10-21 05:00:00+00:00,2025-10-21 12:00:00+00:00,short,107498.0,108915.97787689001,0.014367814485981576,-21.617001434905134,stop_or_trail
2025-10-21 14:00:00+00:00,2025-10-21 21:00:00+00:00,long,112127.5,110170.92390611146,0.010302217802310028,-21.07313977810909,stop_or_trail
2025-10-25 12:00:00+00:00,2025-10-26 09:00:00+00:00,long,111871.5,112075.14429342987,0.022381329668240628,2.5529405966988246,stop_or_trail
2025-10-26 09:00:00+00:00,2025-10-26 11:00:00+00:00,long,112477.9,112641.80553872269,0.02893821044163028,2.1373084067312593,stop_or_trail
2025-10-26 11:00:00+00:00,2025-10-26 22:00:00+00:00,long,113235.2,114436.4249134696,0.024969879429903485,27.720468048052414,stop_or_trail
2025-10-26 22:00:00+00:00,2025-10-27 08:00:00+00:00,long,114631.8,115206.89837179029,0.018677705855729768,9.024374385427231,stop_or_trail
2025-10-29 15:00:00+00:00,2025-10-29 18:00:00+00:00,short,111460.6,110673.70853529712,0.015806797857587877,11.033741473518779,stop_or_trail
2025-10-29 18:00:00+00:00,2025-10-29 19:00:00+00:00,short,110743.0,110741.51506849019,0.012426955581616972,-1.0824981143946781,stop_or_trail
2025-10-30 04:00:00+00:00,2025-10-30 06:00:00+00:00,short,108503.7,110411.7143635112,0.010723297165625237,-21.399203033154297,stop_or_trail
2025-10-30 13:00:00+00:00,2025-10-31 00:00:00+00:00,short,107582.2,109547.93324196454,0.010299572980536499,-21.140752047320074,stop_or_trail
2025-11-03 15:00:00+00:00,2025-11-03 17:00:00+00:00,short,105718.8,107350.31471200801,0.012279880357774458,-21.081390760047334,stop_or_trail
2025-11-04 05:00:00+00:00,2025-11-04 22:00:00+00:00,short,104164.3,101292.26644748356,0.009796087847953482,27.329624753177598,stop_or_trail
2025-11-07 12:00:00+00:00,2025-11-07 16:00:00+00:00,short,99608.9,101254.38637184276,0.012213585082951312,-21.07859214059597,stop_or_trail
2025-11-09 18:00:00+00:00,2025-11-10 00:00:00+00:00,long,104479.8,104917.79244709389,0.015622518141864834,5.534017875976988,stop_or_trail
2025-11-10 00:00:00+00:00,2025-11-10 14:00:00+00:00,long,106268.0,104700.99244709389,0.012726066333061952,-21.01576421953268,stop_or_trail
2025-11-11 20:00:00+00:00,2025-11-12 09:00:00+00:00,short,102774.8,104196.81481821295,0.013875864138528352,-20.880448423596707,stop_or_trail
2025-11-12 15:00:00+00:00,2025-11-13 07:00:00+00:00,short,102124.9,103712.53193269862,0.012296855167857688,-20.535341171701063,stop_or_trail
2025-11-13 16:00:00+00:00,2025-11-13 23:00:00+00:00,short,100580.2,99980.33909475281,0.010315474405896644,5.360298972029453,stop_or_trail
2025-11-14 04:00:00+00:00,2025-11-14 14:00:00+00:00,short,97789.7,96719.08409734466,0.008851035270642868,8.787417472315346,stop_or_trail
2025-11-14 20:00:00+00:00,2025-11-18 08:00:00+00:00,short,94336.6,90970.95512110628,0.007741967397379873,25.482854903459454,stop_or_trail
2025-11-21 02:00:00+00:00,2025-11-21 07:00:00+00:00,short,85396.4,83604.51185156408,0.008997925026411576,15.515012201647599,stop_or_trail
2025-11-21 07:00:00+00:00,2025-11-21 08:00:00+00:00,short,84006.7,83585.90386216666,0.007968272678381494,2.818848941684387,stop_or_trail
2025-11-27 01:00:00+00:00,2025-11-28 13:00:00+00:00,long,91094.8,91540.21917736506,0.014197137930290817,5.28651967458338,stop_or_trail
2025-12-01 02:00:00+00:00,2025-12-01 12:00:00+00:00,short,86685.6,85994.63756194427,0.014682731013497007,9.131048626614946,stop_or_trail
2025-12-01 12:00:00+00:00,2025-12-01 15:00:00+00:00,short,85396.2,85360.59702025932,0.015481471624791835,-0.5062400825104038,stop_or_trail
2025-12-01 15:00:00+00:00,2025-12-01 21:00:00+00:00,short,84650.0,86224.59702025932,0.01272470598753102,-20.90601573477048,stop_or_trail
2025-12-02 17:00:00+00:00,2025-12-03 14:00:00+00:00,long,91417.5,92575.78842742114,0.011180965180120128,12.127893555018739,stop_or_trail
2025-12-05 13:00:00+00:00,2025-12-05 16:00:00+00:00,short,90433.6,89586.82027755652,0.016165556385132118,12.524613247157966,stop_or_trail
2025-12-05 16:00:00+00:00,2025-12-07 17:00:00+00:00,short,88757.5,90368.02027755651,0.012464139273534803,-20.96680721518983,stop_or_trail
2025-12-14 11:00:00+00:00,2025-12-14 12:00:00+00:00,short,89308.2,89105.65158190452,0.030205797528923013,3.9624834359004106,stop_or_trail
2025-12-15 15:00:00+00:00,2025-12-15 19:00:00+00:00,short,86996.6,86504.72307451135,0.015941657511422153,6.734974015818504,stop_or_trail
2025-12-17 18:00:00+00:00,2025-12-18 13:00:00+00:00,short,85796.1,87772.8402364608,0.010103024755765697,-20.67248406469798,stop_or_trail
2025-12-18 13:00:00+00:00,2025-12-18 17:00:00+00:00,long,88804.0,87478.60343195994,0.014912012887781422,-20.81582208574223,stop_or_trail
2025-12-18 19:00:00+00:00,2025-12-19 03:00:00+00:00,short,84447.0,86399.231563085,0.01001734264160427,-20.240742579414906,stop_or_trail
2025-12-22 12:00:00+00:00,2025-12-22 15:00:00+00:00,long,90171.2,89201.48925695397,0.01995828673258737,-20.785753683057276,stop_or_trail
2025-12-23 14:00:00+00:00,2025-12-23 16:00:00+00:00,short,86837.3,87899.08361817521,0.018031835482126623,-20.406234609410355,stop_or_trail
2025-12-29 02:00:00+00:00,2025-12-29 03:00:00+00:00,long,89129.1,89375.95082515104,0.028261389602640692,4.958427028363246,stop_or_trail
2025-12-29 03:00:00+00:00,2025-12-29 09:00:00+00:00,long,90091.6,89311.05082515105,0.02433085583418491,-20.737437458140946,stop_or_trail
2025-12-29 12:00:00+00:00,2025-12-30 14:00:00+00:00,short,87344.0,88370.47736232272,0.01829953173799746,-20.070252132287568,stop_or_trail
2025-12-31 16:00:00+00:00,2026-01-01 22:00:00+00:00,short,87625.9,88484.32497441627,0.0216481965258224,-20.108340053018896,stop_or_trail
2026-01-02 03:00:00+00:00,2026-01-02 13:00:00+00:00,long,88899.3,89266.38992785147,0.030626581539477483,9.060067195618904,stop_or_trail
2026-01-02 16:00:00+00:00,2026-01-04 00:00:00+00:00,long,90334.0,90869.00208016344,0.016430278034361565,7.599346644111851,stop_or_trail
2026-01-04 00:00:00+00:00,2026-01-05 00:00:00+00:00,long,91301.4,91689.7693885237,0.02545829844101881,8.023766277446734,stop_or_trail
2026-01-05 00:00:00+00:00,2026-01-05 01:00:00+00:00,long,92368.1,92561.40014648628,0.02634836546975103,3.144106882577597,stop_or_trail
2026-01-05 01:00:00+00:00,2026-01-05 17:00:00+00:00,long,92917.0,93317.4245904179,0.022726276150764543,7.407193834585684,stop_or_trail
2026-01-05 17:00:00+00:00,2026-01-06 07:00:00+00:00,long,94273.0,93160.5245904179,0.01684047467052654,-19.997201765959925,stop_or_trail
2026-01-08 06:00:00+00:00,2026-01-08 17:00:00+00:00,short,89844.0,90993.29777118248,0.016126927593291682,-19.7011819419203,stop_or_trail
2026-01-13 15:00:00+00:00,2026-01-13 22:00:00+00:00,long,93407.9,95374.10307490529,0.01546773911502737,29.244703900529732,stop_or_trail
2026-01-13 22:00:00+00:00,2026-01-14 18:00:00+00:00,long,95730.5,96307.96623255027,0.01250679082691644,6.261535408956796,stop_or_trail
2026-01-19 00:00:00+00:00,2026-01-19 01:00:00+00:00,short,92658.3,92686.65605511068,0.021873848791968614,-2.241939079069132,stop_or_trail
2026-01-20 04:00:00+00:00,2026-01-20 14:00:00+00:00,short,92026.2,91166.45357613612,0.02379990928970815,18.717899485050097,stop_or_trail
2026-01-20 14:00:00+00:00,2026-01-20 22:00:00+00:00,short,90496.7,89075.6530259892,0.02009417684182987,27.111425749277036,stop_or_trail
2026-01-20 22:00:00+00:00,2026-01-21 05:00:00+00:00,short,88469.0,89757.4530259892,0.014846149598301188,-20.186957007818965,stop_or_trail
2026-01-21 16:00:00+00:00,2026-01-21 19:00:00+00:00,short,87562.3,89163.36465166633,0.011821319510391563,-19.76234902315487,stop_or_trail
2026-01-25 03:00:00+00:00,2026-01-25 08:00:00+00:00,short,88920.0,88604.00340269902,0.040460815959771794,9.912373755261754,stop_or_trail
2026-01-25 08:00:00+00:00,2026-01-25 13:00:00+00:00,short,88254.8,88774.80340269902,0.03620783432134652,-21.392140471453917,stop_or_trail
2026-01-25 16:00:00+00:00,2026-01-25 18:00:00+00:00,short,88049.9,87555.52856968169,0.028465749428993093,12.073157209079667,stop_or_trail
2026-01-25 18:00:00+00:00,2026-01-25 19:00:00+00:00,short,87370.1,87018.519386133,0.024064636737093463,6.782020245869493,stop_or_trail
2026-01-25 19:00:00+00:00,2026-01-26 01:00:00+00:00,short,86459.4,87377.919386133,0.020470800840097593,-20.22626307878942,stop_or_trail
2026-01-28 13:00:00+00:00,2026-01-28 15:00:00+00:00,long,90220.1,89234.1998546775,0.018866580838594917,-19.954840412526234,stop_or_trail
2026-01-29 14:00:00+00:00,2026-01-29 15:00:00+00:00,short,86978.7,85641.32191333102,0.01850592106249115,23.471616302868107,stop_or_trail
